284.5	4.676719329642418e-05
285.0	4.334853046478099e-05
285.5	4.016486448482106e-05
286.0	3.724899275631489e-05
286.5	3.4534737020130884e-05
287.0	3.205260647882581e-05
287.5	2.9749095786799878e-05
288.0	2.7643465693841413e-05
288.5	2.5683865044744896e-05
289.0	2.3876663271867513e-05
289.5	2.2205556354210594e-05
290.0	2.0653558701614605e-05
290.5	1.9215136239075127e-05
291.0	1.787586988159774e-05
291.5	1.6623621280710847e-05
292.0	1.5457334239311373e-05
292.5	1.4366169702544446e-05
293.0	1.3347249686379295e-05
293.5	1.2390978802010924e-05
294.0	1.150024609864878e-05
294.5	1.0666204269422494e-05
295.0	9.890756593447114e-06
295.5	9.165382143305004e-06
296.0	8.491517037738584e-06
296.5	7.868280225210073e-06
297.0	7.289373097214932e-06
297.5	6.753933470584203e-06
298.0	6.26303889498799e-06
298.5	5.815757253700019e-06
299.0	5.413200765779975e-06
299.5	5.039795702192443e-06
300.0	4.703750864037971e-06
300.5	4.4049288532323194e-06
301.0	4.136003110400525e-06
301.5	3.904472461414631e-06
302.0	3.687902851071388e-06
302.5	3.5008331292235564e-06
303.0	3.3361903509634228e-06
303.5	3.1859246682305463e-06
304.0	3.0581050899461486e-06
304.5	2.929578559620307e-06
305.0	2.816088311569482e-06
305.5	2.7093535302858584e-06
306.0	2.595411210336046e-06
306.5	2.4810448301424513e-06
307.0	2.366959148860426e-06
307.5	2.245337932829468e-06
308.0	2.109310844845651e-06
308.5	1.966023725280958e-06
309.0	1.8084829564519289e-06
309.5	1.6438089532545273e-06
310.0	1.4723870930232843e-06
310.5	1.3013615633674138e-06
311.0	1.1236965920676282e-06
311.5	9.540431604177956e-07
312.0	7.92300651502556e-07
312.5	6.458039374289221e-07
313.0	5.07054430090138e-07
313.5	3.8328839680938725e-07
314.0	2.815830564913583e-07
314.5	1.946703549364843e-07
315.0	1.2959906256032654e-07
315.5	7.911523461498968e-08
316.0	4.310784115078899e-08
316.5	2.1539592069570226e-08
317.0	1.4350175709163973e-08
317.5	1.4348893066117073e-08
318.0	2.8695220846140347e-08
318.5	5.0248622577023885e-08
319.0	7.901238505804624e-08
319.5	1.1508221229113883e-07
320.0	1.51248981244333e-07
320.5	1.8760994960936344e-07
321.0	2.313344686441381e-07
321.5	2.825009942345035e-07
322.0	3.2661127477957344e-07
322.5	3.707983404248273e-07
323.0	4.1513573446411506e-07
323.5	4.59436444607468e-07
324.0	5.038518617562895e-07
324.5	5.408364717317951e-07
325.0	5.778850824505994e-07
325.5	6.144576128147086e-07
326.0	6.510298485533077e-07
326.5	6.802868770103715e-07
327.0	7.022287865735526e-07
327.5	7.314853730923516e-07
328.0	7.461120753739975e-07
328.5	7.680534546112608e-07
329.0	7.826798917299479e-07
329.5	7.899914751177113e-07
